date_coll,No,year,month,day,hour,PM2.5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,wd,WSPM,station,arrive_time,date_time 
2015-03-01 23:00:00,0.0,0.0,14.0,0.0,0.5052911526399113,13.642861121277607,6.995439243733445,72.75590383297558,77.28830616272778,7.344094699168482,19.689871662844602,486.69805834829464,22.42525014289988,4.624954954735596,3.9847976847830653,5.664164680235091,0.055862038773092815,1.210935691202035
2015-03-02 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,28.53851447624137,40.81860099101897,14.427966710671857,29.76878243733557,1013.9103433722152,27.939833723747146,5.655293133475215,5.103883586013154,3.040331728821149,0.0,1.5708771886573347
2015-03-03 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,32.44837594471063,33.37528042130493,15.46530089959111,33.22483450161301,1086.5208153871251,26.157045821332552,5.02288203839501,6.547875718005018,6.8490292836035955,0.0,1.626443712194237
2015-03-04 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,13.579041913126487,24.78824325251992,8.59479885604582,15.927528691318248,209.98986804332029,18.409015290656672,2.65848330650772,3.532854284733949,2.4809058057534705,0.0,1.3459932002188795
2015-03-05 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,50.65596308179996,57.16790856331501,28.816981794010143,22.290623525669275,743.184159569794,24.371096705112166,3.6529756618421834,2.4117169290982803,4.360442345314121,0.0,1.0283029295366308
2015-03-06 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,56.01152363703245,58.54197742276371,14.336136951600157,25.25738955138386,673.5866474561426,26.327183050525676,4.249153023655387,4.254108230300027,4.171770632808803,0.0,1.136903144012386
2015-03-07 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,40.45599461142934,39.83618383521684,19.42726022156269,26.00613675531547,645.3564356834246,32.91349073465811,4.822050855009961,2.0835467712947477,3.4150162507531063,0.0,0.5276024655951939
2015-03-08 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,93.73510283530977,84.77328703686946,23.435705014006857,39.51925197414223,1099.4659406320548,33.279602084364186,4.60520827458566,3.1525271443014575,6.717551043444076,0.0,1.2409602207579202
2015-03-09 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,90.94293033553616,84.8787620981783,20.754635045852403,37.09528056809292,1008.8416748046718,25.333799921048485,4.151442559164264,7.34281986338351,10.67803389212726,0.0,1.4043940668613852
2015-03-10 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,19.984923395414036,28.470215866574698,6.572798825246603,22.155759061121515,344.7683979528146,21.89917863351717,3.9821387567504707,4.773803737865599,4.065456779967933,0.0,1.4921068925259358
2015-03-11 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,22.331004430281418,30.68335192097472,9.036347996086858,24.63517493284006,474.3790267211524,26.47478895769728,5.02660960071639,5.512422704946912,3.429709579748472,0.0,1.2408530582050146
2015-03-12 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,26.39752533802423,32.10299664543828,11.697653883705858,24.734297260947354,656.1763298737046,24.636281481754242,4.774932697903035,3.8403783935536646,3.3940910010493615,0.0,0.732669146350646
2015-03-13 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,34.54175703005573,37.39153936804497,15.473023310090694,27.002355754860663,798.8439120032654,26.02384851418717,5.098574407901467,3.1283195135285413,5.000622301699591,0.0,0.8286722482595039
2015-03-14 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,42.476004907568715,48.20957498845407,19.341829876687555,30.37495439683703,839.9594721732811,25.634881765293308,4.576895704599368,3.252167171603692,6.097941752511357,0.0,0.8865324113150387
2015-03-15 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,32.59932993263416,56.56148587508255,16.419155047756554,29.95492328613135,771.1296631869432,33.397562233201505,5.837879181118202,3.8974054835936913,3.5493481571163925,0.0,1.0283137060324463
2015-03-16 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,83.51646544245033,67.57052724733076,13.485742405479586,27.055760650869956,742.2889651620982,32.435854592110985,4.8608797141818565,2.993040834956363,6.868862508677879,0.0,0.9791080033732251
2015-03-17 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,83.88781927910783,81.36403345284889,13.72520330172777,23.71071779381367,537.0947259849523,34.30106975773238,2.958432472617122,4.001554994734736,4.885045569159612,0.0,0.9247483844095566
2015-03-18 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,99.15922926398204,100.54488959014792,5.889609494694874,22.905293760820957,744.9118182854106,31.802910065786154,3.2128951174075064,2.807038234951975,5.527416755855107,0.0,0.9767419427336145
2015-03-19 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,30.767941487923032,87.6224978396506,4.400143050543724,28.323079078917928,384.7664392406872,28.930393046828307,4.743461345042762,2.1642771875803817,2.17776379385919,0.0,1.023127939283179
2015-03-20 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,29.25226547570278,54.14499839379285,5.494032868769586,31.138837748253493,447.37215377315476,32.10046286756714,5.279063004518298,1.922316680060736,4.417156569912432,0.0,1.094343937015356
2015-03-21 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,20.3137513253412,71.58798769534944,3.1442844691113807,29.611483959259854,246.02333683921844,27.40631204150445,3.405398301029188,2.040145619541941,4.29503207577253,0.0,1.2471652253373569
2015-03-22 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,12.441618985434468,74.74618992163693,2.780058165624475,20.495934556231713,191.2537952156693,20.138516341218683,3.440618347031399,5.093654357758497,3.8930100799085405,0.0,1.0323469611651648
2015-03-23 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,16.49498903062889,62.701533230883165,5.267153671710978,20.863240944183037,368.8623010868969,28.92837051351797,5.106455377737349,2.1522831354251504,5.183566076505975,0.0,1.1214522467960781
2015-03-24 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,27.787823242697076,43.68339915462312,14.01057098375295,20.294277833072982,767.1329140386421,33.50854659688273,5.614987542851986,2.260279904840766,4.592230082177893,0.0,1.002866017086505
2015-03-25 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,32.79005184503373,39.43294874604879,23.03557801770837,23.9064277388748,704.8464447227481,37.01916314176095,5.0520372795298005,1.7525462732026003,3.9624965042381164,0.0,1.0217297771860485
2015-03-26 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,25.92747659440061,29.515832991178154,23.997340278154407,31.232136738433812,750.1506940807208,47.772937381945546,5.485474048057733,1.9537153185915566,2.1204415019331626,0.0,1.5242019188289004
2015-03-27 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,30.037972601022826,38.98943248382346,11.046785579126883,24.811388420937938,353.0013159720714,45.94583227612815,4.3403271439272935,5.21372812802009,2.2308880971773686,0.0,1.5016067045120238
2015-03-28 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,37.80345235690796,138.46893661005583,15.840615160166044,22.850376046717717,354.29857785419284,34.35257327741463,3.9713462845811796,4.896955469711816,2.0379336983487093,0.0,1.6598673364061616
2015-03-29 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,32.5061914451617,169.09794349061028,10.704422596318187,29.645422308170737,412.39118487390357,38.495924072721856,4.817342709434512,2.418280520071822,2.4304473802337516,0.0,1.8155357922018387
2015-03-30 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,49.84411426588253,114.15995800033521,11.424047673579928,28.397999317702418,437.18453672212166,48.678985373786055,4.721144154509537,3.613238439582494,3.448079303978495,0.0,1.000496330728613
2015-03-31 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,35.5399957186416,93.04701612250834,9.345813519608665,23.37193177984976,739.7883627804823,40.24782049084852,3.759524547425517,4.476930622806038,2.2104191942218554,0.5920124351770454,0.6070361667985017
2015-04-01 23:00:00,0.0,0.0,14.0,0.0,0.5052911526399113,15.158734579197342,6.995439243733445,52.11034838520028,67.89224745733759,7.783385622836291,13.996464526114059,918.6289839868289,27.764870663723375,2.573098003056497,4.787016553373255,5.439694775933586,0.5932204151855429,0.6890094647776557
2015-04-02 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,18.696984871717873,23.0459862841946,1.8974641044699847,16.26494900522165,185.60599052503372,28.625512772675574,3.234825458147758,9.514218549619788,3.8095601093761933,0.9845256625105533,1.1726927702230168
2015-04-03 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,16.65821150779092,17.09266308114899,0.9432007525306944,8.90214732243601,233.14645505249723,24.62721171260743,3.789935697165914,5.685270488896281,1.3734162381159498,0.9866641808000122,1.0625057363216033
2015-04-04 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,26.250531909504517,29.68695268252483,1.2418171882680695,8.616741086417452,195.41508830586406,31.50278609765958,2.9022826672898465,2.0206206475779647,1.1291413137349013,0.0,0.8031161605744753
2015-04-05 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,36.35483130018964,35.79668255955436,1.4821634561134942,23.54168628003953,250.92029194108918,38.85468015841548,2.7315824265783175,4.060002096215784,6.03826891495913,0.0,1.887242537980511
2015-04-06 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,37.70555782519456,42.145527100102264,1.428427121138506,42.6737142037182,623.8610885504152,31.455162894623083,3.6098116638166804,6.811546309067223,6.287051874813484,0.0,1.8076227482525218
2015-04-07 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,14.799604144310173,23.199137915017445,2.553073014659357,36.10413459495519,615.7297399506523,25.6561371554132,2.90794643731096,2.5111524296272143,2.3352942621391723,0.0,0.9498040111383338
2015-04-08 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,41.32724875141947,45.983456591929276,8.295704049311238,21.049015525175836,318.76264009691306,33.30159605368006,3.143675402369175,4.326255300959242,5.793209142014517,0.0,1.1787043614202866
2015-04-09 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,47.47279456071925,43.77954422910089,6.7303694059409205,21.810586521163597,298.9342772712082,51.55690747710868,4.3308389233659845,2.9465081810497145,3.1654376581092043,0.0,1.2197546550186709
2015-04-10 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,52.57790150767102,52.78537770340173,6.856042528232754,23.809490628143042,295.70657058395716,59.178863241954296,5.272232560330847,1.7340752128934995,2.4369459726795064,0.0,1.1379261340371891
2015-04-11 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,65.39367961304313,64.10311050640011,8.83635201999539,28.810205232381023,805.0263199961382,56.77680811490121,3.9445603985220776,1.6978383732982334,2.587572591231716,1.7999987687151027,1.231110825737564
2015-04-12 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,78.54402027250309,77.02700261080962,10.676995221051408,26.050550966798358,1061.2095835139467,37.71758976941904,3.812883511695429,3.814440995268233,5.782042618657496,1.83354165483089,1.8068415587537598
2015-04-13 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,15.166919957358111,17.931706535931824,0.5309565835518204,11.135349596590935,117.82605282111531,22.084300126033824,3.987293092522013,4.337977087625743,3.1953978431310435,0.4040354945435658,1.6986018447388884
2015-04-14 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,23.24284950670828,30.72870882577546,2.1368630220206506,28.657531405900848,277.61057769876413,43.408969664609586,6.767165918940372,9.665264403672976,2.478001618497574,0.020194093652345882,1.2818547483021159
2015-04-15 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,41.82113186783771,154.924344520971,9.692095489410192,34.8919657709668,402.6242419343832,44.50846415730958,6.3974271756765715,5.548661265924567,3.257982558978781,0.0,1.5514220769967493
2015-04-16 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,56.017341142817564,177.80175312587372,10.341601979435152,48.316062137400195,520.001626278153,38.88210619061398,3.9854784054825054,6.302717738128908,8.556130894658217,0.0,2.1276922869825667
2015-04-17 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,32.52789013083444,100.46740765044154,12.336884999912137,25.09339847319332,326.9436917725314,32.31897053182212,3.8965427256435876,2.269336727856213,6.339465699458427,0.0,1.842637977550679
2015-04-18 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,52.14783948660354,68.96252129941038,11.454639959236811,31.663113369139026,599.168306550395,41.25950889756306,3.784781372214384,1.5396517405795036,5.455851176190347,0.04330127018922193,1.3708140667770223
2015-04-19 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,50.33122559111338,102.84185123405854,12.82112341699271,37.66855734914675,666.2820255632388,36.88201790413387,2.5523447362145792,2.189432024213686,7.487346299586329,0.04330127018922194,1.1344207601207357
2015-04-20 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,25.155141808789107,60.16941059221449,5.7608593109014565,18.6961519915404,406.7689674837566,46.31006737660324,4.392587243872962,2.03348628944522,7.484774142993976,0.0,1.6115152444140028
2015-04-21 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,28.858173935620922,77.56827131614992,6.014020262379572,22.480251380437444,380.1770304319885,46.73305340058408,5.647508943729398,3.3433318572647646,5.148118157868551,0.0,1.7110391993884804
2015-04-22 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,22.754851014253006,71.38728841193304,4.499802990171304,26.246571880171185,314.7666027144512,47.16500009586084,5.586189594383381,4.167319984242131,3.6451634136286315,0.0,1.752312302146886
2015-04-23 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,22.987508171067468,35.41484142146907,6.561763298737046,26.561717239196632,321.17222131541956,48.65712648160399,5.624036166439406,2.801208420846485,6.266627527416632,0.0,1.7319228440056598
2015-04-24 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,26.008965993609543,50.595246707192786,5.98579879665551,24.960926912685466,299.282534507099,47.41919218242802,5.597377409577473,4.119719379515728,6.392970083565362,0.0,1.3699649915286831
2015-04-25 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,24.644277744172477,40.02179703097616,6.499181617875259,35.487929972863526,275.9573921269433,68.4161105617468,7.030034035913289,4.304599222701822,3.322478780703791,0.0,1.7830652844219244
2015-04-26 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,31.209541185235448,33.65698372093806,9.563315510119871,38.79714016659453,269.62016886908316,83.10080768313057,6.4650615833567855,3.47393536934046,4.023950900677571,0.0,1.762895748034953
2015-04-27 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,33.85754470326124,51.571681161974354,9.670823268731336,29.551223708926766,252.0043762988232,71.9952440066319,4.307625084109366,2.8881628986395524,1.7156300664253632,0.5053920253533687,1.2930237666001765
2015-04-28 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,28.04586384341556,53.268850923625195,6.157363118038101,18.96402669557914,222.88207294377966,49.636533531189585,3.139374740113905,3.497090355916866,1.4901032854867609,0.5053920253533688,0.7958224257542215
2015-04-29 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,35.153002706607865,46.7466386700729,3.9369476422208938,19.5337496627382,455.6189773069922,62.259662014697746,3.6345557592883186,2.5969285936597073,1.198491960224767,0.0,0.7931443841977306
2015-04-30 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,22.486836180717813,28.68312450214714,4.387280131283459,20.506085846342998,392.97352517613916,74.54399196171782,4.374186347845021,2.2403101039146622,1.0561538680077829,0.0,0.9222212431280228
2015-05-01 23:00:00,0.0,0.0,14.0,0.0,0.5052911526399113,14.653443426557429,6.995439243733445,55.14814027586537,67.2587756935957,7.637829283913903,19.637088588356228,401.3220616451587,63.36821081460302,4.501630910132885,1.487070457678202,1.3502757795543336,0.53979491114616,1.3119743121512253
2015-05-02 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,62.68654076926738,77.0329670607617,8.080463042346237,17.31431376038068,431.46932700001275,48.41025457717559,3.5668887052249043,1.2990381056766522,1.1733729492425604,0.5397949111461601,1.304547420230942
2015-05-03 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,25.733899807273286,65.9703316887263,0.503533612870859,15.962375420908199,272.81530655254977,44.57505722879506,3.1586079335704493,2.5063244470823345,9.744283648877799,0.0,1.83043492680745
2015-05-04 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,28.97632164909923,70.16525579350063,3.588545607132238,14.16804853502345,264.94345710168596,28.33906126915677,2.8235301831281103,3.3754195956663664,7.618510201806877,0.0,1.8745022980109218
2015-05-05 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,21.697754565657004,45.21198591317092,6.023851822558541,18.825627620856334,195.1427010135538,31.497044778633345,4.131529326347338,5.825015980253864,6.475466178897281,0.0,1.6422556275133573
2015-05-06 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,21.96637746945169,49.621751519538186,5.691850588391036,18.394417901338382,193.09902651891645,25.36761631385197,3.851318623776014,3.3940021930642446,5.866487344132368,0.0,1.0850286789032597
2015-05-07 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,13.767496553573457,56.63440702615716,3.9518377087876146,12.562750297425362,217.07884961542112,29.594661201493853,3.5338986567687614,1.0567391802310826,5.374694037143677,0.0,1.102364882120858
2015-05-08 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,14.180285180661144,48.43537315165875,6.2540412466575255,14.051513635939472,413.0838872097778,38.33419094014456,4.072531667697277,1.7013084243046426,3.5403593749146567,0.0,1.3975139400971848
2015-05-09 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,14.92940376485925,55.098650245403,5.874537857181703,13.763388066309464,431.6388035587031,32.57200833461693,3.626175524732664,4.2547261998230805,2.4052460026644535,0.08660254037844387,1.1794618769375023
2015-05-10 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,7.5305943691024035,20.926066662357904,3.651908565423396,14.066647339571947,366.98285850938095,18.16336426487229,1.8525703344196225,1.37283033203938,2.1399443222027204,1.2912690991907236,0.7258127017448678
2015-05-11 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,10.393648326353691,18.936331828539746,2.6654474163033144,13.08882637544424,397.59360377006226,24.149348771743117,3.236088611819228,5.335255083734116,2.4330904376973295,1.2940055465916398,1.0147493838661532
2015-05-12 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,13.210180363955178,28.716392629885785,0.9562689760783464,26.38341644140439,378.8221293348091,35.9213087948075,5.075591709906714,7.053936077424945,2.510940599662895,0.0,1.2332854121416577
2015-05-13 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,30.90358347556486,78.01524844132526,2.2588478516759993,38.393671676758075,500.62018274924407,59.21901589837196,6.424453228935529,2.1902588985216314,3.4030545311299334,0.0,1.2270860802025871
2015-05-14 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,29.217384980630676,90.17178247439678,2.2675634437940664,38.95195599564321,484.6536746968531,55.51014219514145,5.245798301754942,6.655664347591567,4.58188645763274,0.0,1.6674554870875684
2015-05-15 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,14.447615695704952,73.66535592203819,2.4166055262503114,17.94376558597039,160.61716079057533,29.857106499301608,2.124993742168508,4.384785409242551,2.5959179289062706,0.0,1.5344969374566473
2015-05-16 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,17.705580720566108,52.64289907190746,6.546038540016083,21.609649473200854,273.37527787492326,59.33280041995118,4.633974425008321,3.841112404440425,3.2667218478477276,0.0,1.46374023002475
2015-05-17 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,47.780855947078436,73.2748638603912,9.517061946058059,26.368627595621955,380.4567523721085,64.64467802660263,4.672223926401614,6.211690748126036,5.720722177666256,0.1722684487644685,1.3318503499304752
2015-05-18 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,56.43098492144578,86.96123946499209,10.680378210691055,25.907055639630176,535.0440758671825,47.78029932457623,2.398581140875101,2.737439885670477,9.667795620673855,0.1722684487644685,1.960310982710695
2015-05-19 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,47.42917208298429,50.80177690337456,1.3965509693273206,18.57684824667903,378.1018287549023,24.08436707884707,2.2684693108315126,3.770283207000887,8.770064128767533,0.0,2.0291099610525185
2015-05-20 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,5.925924232909529,23.765662994931414,0.8981857205792588,7.624033481355044,84.94887907875882,21.921038180104905,2.8255475525340583,4.0903081262144525,4.914740727489062,0.0,1.3226729196903781
2015-05-21 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,11.050416378022122,36.61225209606887,3.886464965631109,20.64181830945538,152.97000586727927,43.70439365581789,3.723553910366313,2.489801004609245,2.4747196990068354,0.0,1.6063482218775225
2015-05-22 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,14.846200249078846,24.6758795955975,4.958756819525398,23.491825491857174,210.03942187576513,58.71971240858475,4.235756273167019,2.2483238437518267,1.7817920196864836,0.0,1.766171481518049
2015-05-23 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,25.672641879300265,36.78952408125992,5.77427706909491,24.431463161861945,190.42772829600685,70.46938569388841,4.773239157714349,1.7112839939067475,1.9319805275585076,0.0,0.9815293284945872
2015-05-24 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,35.16384521974663,44.892760319209756,5.456752924795982,31.676549876158195,270.1375404865859,80.98410666244885,5.042007930540293,1.6569847326560825,1.7517164834235797,0.0,1.2940055465916398
2015-05-25 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,33.75747881413132,44.264152082407136,9.796307561728124,32.010636530125886,313.9487693672871,100.97880819250047,4.724843331111212,1.4197551856690074,1.7225957137145678,0.0,1.5602767871381888
2015-05-26 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,20.080388857072684,31.346043898474754,11.813654903676666,23.521891313260113,309.03747800584136,95.9180331435419,3.9682762393836364,1.2616671819517897,1.0660791821881879,0.0,1.5367138190639555
2015-05-27 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,20.393469960290638,33.379645595115356,9.86757835959265,13.944484882899,241.2195348946704,69.37811505953222,3.307464558919814,1.4113003284281036,1.438254889669969,0.0,1.192522506738558
2015-05-28 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,22.30708272536577,33.67868088419276,7.918019667883688,11.110003638661142,246.23944697839732,51.87667796141207,2.6273107019959965,1.1460365712729408,1.390314457516767,0.0,0.7517326322267843
2015-05-29 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,32.72082643011181,44.6860155112257,9.996453271745153,16.336539886432284,328.7360276673745,52.045665811739156,2.8178383143745926,1.250843686908174,1.511228657992426,0.0771557786844068,0.8390486634125985
2015-05-30 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,25.40676181844689,34.71029416868425,3.4198005001743756,20.99539800976996,283.77364618565895,64.33784044219978,3.5673062328408602,1.8383426084653842,2.1770523047434236,0.0771557786844068,0.9548843270334813
2015-05-31 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,13.770085265783592,29.127623310464454,5.680625277740057,21.99998992585198,234.59637889981977,86.60990025796724,4.764547990438494,3.9006131314728494,1.5986350006327983,0.0,1.360810081537532
2015-06-01 23:00:00,0.0,0.0,14.0,0.0,0.5052911526399113,15.158734579197342,6.995439243733445,24.451283161154354,55.30668444204219,4.366214583278523,24.266463666246224,249.45863370322147,85.03581848569411,4.2105911715796385,2.0553855913375423,2.315212373268019,0.0,1.3170173022660274
2015-06-02 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,40.16718165703817,85.71616322665096,6.816457712381179,25.148777165257982,540.9761009915055,65.90181486216946,3.28435942673326,4.213905972621997,8.817341673338804,0.0,1.3727576816329492
2015-06-03 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,24.404067501920615,70.97226258713744,4.189600007990065,16.074295590270957,456.58596636433214,31.9793747249914,4.450901872909524,3.193074842585842,6.550588734301479,0.0,1.553422211562551
2015-06-04 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,13.997720179113667,57.93622303633809,3.173192231203495,21.916659925031997,2912.1345233813468,37.768418784042424,4.299550013565249,4.817239652782535,5.208692611721704,0.35188827006583934,1.2832371935988534
2015-06-05 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,12.530813085979085,42.12592992007661,3.1008463726780073,23.29821318446229,3644.1709989383794,50.302630248617,4.05591897396931,3.7130824637999478,2.3640480968574473,0.35527933271627155,0.8355467059789897
2015-06-06 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,16.609391836040253,41.33668626299977,2.327754221629091,22.47926546590268,3471.19606586254,54.34497112451917,4.311431283960358,2.317796550835256,2.5001054942280945,0.3822293693322661,0.8588065899055785
2015-06-07 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,10.667774765138056,31.05296750360812,1.2360928492289298,15.670688521038386,2903.3973741216923,44.15301709328272,3.93365130491411,3.375503639858071,4.172943499115283,0.3755787496160034,1.0006713172197867
2015-06-08 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,6.62358642754215,22.864851157173895,0.5191373094849674,17.07300760418276,2117.4207764827593,39.62313601674429,4.725518752715886,2.4662257608633706,3.6330608590655014,0.034722813233740844,1.20759270527938
2015-06-09 23:00:00,0.0,0.0,14.0,0.0,0.0,0.5052911526399113,6.995439243733445,24.805305712475338,51.683965303598235,10.580910818963803,25.350932320203654,528.3412756411326,70.30712449900898,4.213804988637882,2.3497698695226137,3.1360231117526554,0.11058756679246548,1.2192585091180366
